CV Data Logger started on:,2022-2-7_163443
Timestamp (millisec since midnight today),x,y,theta,xdot,ydot,thetadot,cost,last action
59720919,-0.021406979760858313,-0.07812924353512885,1.1174569822922247,0.013106726551726192,0.018440199810133902,-0.22237712430783546,113.54754769816614,E
59720988,-0.02061279585792898,-0.07854896157859191,1.1211469810168428,0.014701209704931413,-0.005016966012864056,-0.29132042604316283,118.65879814604651,D
59721054,-0.019693533452798378,-0.07852028358031991,1.104366306056004,0.00822070769243444,-0.009110463869767507,-0.16874046184359526,115.06798787667597,D
59721120,-0.019444343108104098,-0.07707728780544848,1.135107768678754,-0.003421664942237663,0.029648100350729806,0.8190570336582365,113.3988619409352,D
59721248,-0.01988621458105305,-0.07409654484474873,1.2333845668429981,-0.014180476972588169,0.021344840162854962,0.733346487087685,107.90809316547794,D
59721380,-0.0206146296069351,-0.07180060712212329,1.3087126875170796,-0.0009067731425307895,0.006416876336169366,0.15932566802135092,103.64942709080279,D
59721469,-0.020519433187758406,-0.07123667739669907,1.3294692013034155,0.00218414119319404,0.007512752931092412,0.1866025272145434,102.64866540193617,D
59721585,-0.019651552981994697,-0.06998224208169745,1.368756861923412,0.00997635789615903,0.01213947846042317,0.6231625593686348,101.12622339449524,D
59721686,-0.019469387605313963,-0.06871635331485136,1.3970268652826408,-0.0008449756451502524,0.0226725081945908,0.7275712208646913,99.85363608037596,D
59721790,-0.019566735349319894,-0.06828162314464699,1.3998156180753494,-0.0023564752374264433,-0.007578483582577282,-0.37480044704937177,99.69270512048031,D
59721912,-0.01940863057310692,-0.06771379234536408,1.4090259164467211,0.003073883362123567,0.00647624306164898,0.07308422856159945,94.52936350448556,D
59722205,-0.017684201149270926,-0.06490759906178546,1.436852528249848,0.00905263331677926,0.02043696105565976,0.10563130686128022,96.13207300518872,D
59722337,-0.017249535336846613,-0.06401593459353706,1.4467403705446353,0.0049283715476099495,0.008255914930390941,0.01677718657056593,96.72535385153066,D
59722487,-0.0168030994461231,-0.06335740399824014,1.4613528693590416,0.002989537190950346,0.0030682710187609047,0.15275441307744111,97.60554069422946,D
59722538,-0.01619915199894365,-0.062227633892969564,1.4613769398123233,0.00817933577909802,0.014311482876556508,-0.18702751531114675,97.8133146971106,D
59722579,-0.016251417035720174,-0.06073353008069067,1.4608225406936264,0.009991205135023025,0.05180752548911923,-0.925057958587007,97.68684016132505,D
59722644,-0.01615968032344275,-0.05949606621921905,1.4590837271421504,0.008706304790186897,0.02259291118589577,-0.17709762441192947,97.62621860661969,D
59722906,-0.013920518936881386,-0.05304637067111206,1.4660298176776836,0.05875928375677277,0.17087350327058082,-0.12019109257435821,97.03865153078422,D
59723027,-0.01283915469777523,-0.051266475848528496,1.4451973671391047,0.005783335928530339,0.00823932504041781,-0.14843720631387794,96.3535982673717,D
59723150,-0.0124372077911555,-0.05038454154996787,1.4411144776291624,0.00038457872807833943,0.002029837193010389,0.01923251780934611,96.29107910062211,D
59723216,-0.012158240504253298,-0.04955730596647717,1.4428574036769166,0.0046256991882166094,0.012712415282030383,0.021856177817841826,96.47935739494716,D
59723283,-0.011546525431190191,-0.04850911544970452,1.4423506588017614,0.011108848787751464,0.011712970467376268,-0.10745554086486385,96.73384282359045,D
59723356,-0.010825561602753093,-0.04737825903330403,1.4489226937900421,0.012209683967268589,0.014937449670810706,0.11384574401732624,97.42212108878952,D
59723424,-0.010083148070320078,-0.04640641960361375,1.4470257572941303,0.009384944752739778,0.019333532556739374,0.13361309473186472,96.16900178957738,D
59723683,-0.00872474137741027,-0.04420335761880668,1.4426400520069727,0.0003275567846596367,0.001064038716572706,-0.0016181270693491024,96.17429994795643,D
59723751,-0.008393095166670746,-0.043502098339711304,1.4376369432049088,0.005582914798705147,0.01070506641433206,-0.012508247749792764,95.97471068310347,D
59723989,-0.007045943124263057,-0.03898730765740772,1.460920597483238,0.013112774962173985,0.05189788877384735,0.25023074103778964,97.34670701747808,B
59724085,-0.0073224220548639436,-0.0351075238976225,1.4723158368094134,-0.0021655487677242654,0.015479891786443323,0.018713149640464753,96.02557076395735,B
59724207,-0.007165324192158023,-0.033848688535266826,1.4809164216034687,0.0013216062671990295,0.007448023675623143,0.10130685327795917,96.2677724020988,B
59724569,-0.004888798187310312,-0.02477097532347737,1.5051905556460246,0.00011687136201727719,0.0018241488157480174,-0.006268703349646941,96.14314500535572,B
59724638,-0.005021511576447367,-0.024273228535331526,1.5176406779972256,-0.0033569588530000505,0.004445835201528033,0.25069361460784073,96.5859082918256,B
59725022,-0.0028091539172566135,-0.01931204402354668,1.5222599130939267,0.0009191749434935989,0.005103090905935022,-0.022144043849444066,96.89513795619638,B
59725344,-0.0010932677107407343,-0.014942067769704477,1.5263261720507115,0.0008044333317485801,0.003041907308918522,0.003106398072053985,97.54538257236567,B
59725412,-0.0010782417026978612,-0.011843428823668492,1.5179422160987532,-0.006311496871434485,0.10693097026148068,-0.3439928222535478,95.04987030000706,B
59725482,-0.0006952511947182037,-0.010061364035566596,1.521565233264701,0.010164872687952823,0.02608622626434008,0.21972060015339986,95.02631782352172,B
59725989,0.002888012218388782,0.0029705308221976284,1.4855168924252544,0.008166929221697358,0.029545167905690145,-0.10774807204811214,91.2276462268717,B
59726063,0.0032607754515247556,0.004394885352771664,1.4842783436256493,0.0038152650898136005,0.02767238125822366,-0.06617448097868177,91.11628621157627,B
59726126,0.00391253045846861,0.005773734888001274,1.4838260201414508,0.00712926667085873,0.021252852999019637,0.09085625198418244,91.23371073753553,B
59726489,0.006336823307322078,0.011863166973916298,1.472369870405851,0.00250045348907986,0.008928834778054989,0.21925039531163135,89.1410462585273,B
59726852,0.010001377242750882,0.019489834616195016,1.4057246715025526,0.001396735928931383,0.00418878323413716,-0.0999908016322941,84.8434298332012,C
59726915,0.011042580536015228,0.02130611736392937,1.3638066037979455,0.02000549812285804,0.02196943577151817,-0.6095212302966149,82.6545561356635,C
59726988,0.012490036537693672,0.022076040071444543,1.3313430949271967,0.023572548448012348,0.008262945256338989,-0.5018716426316725,81.45717204994841,C
59727289,0.018052503410569784,0.027045639179936867,1.2358052155631483,0.08631360716827087,0.10561508661162723,-1.2908385585405107,78.36020546898898,C
59727332,0.018627155240176715,0.02870734360166859,1.207454950661871,0.014602712038283939,0.029336182789461405,-0.26693417904983974,75.43204691814654,C
59727382,0.019416990234278533,0.029555739192719647,1.189291691001361,0.02795357281254052,0.019245360110279327,-0.13726653186074347,74.60052076776498,C
59727449,0.02029512301712965,0.030321235911404884,1.1779222535523077,0.01267340496024956,0.0102370758852119,-0.21540461204380948,74.19155259420911,C
59727518,0.021343804081864086,0.03114613543553888,1.1646388901818745,0.01786821889364357,0.011221480815875283,-0.2503996252079146,73.76841670297671,C
59727633,0.0223254181684983,0.031958207494259754,1.1517528408661473,0.01634292319828694,0.014064667986320821,-0.17915294710828408,73.3646572005178,C
59727755,0.02415135273211662,0.03472877294275157,1.1311276781404862,0.006765075546218134,0.017159762365474972,-0.002013260614561119,72.60814780538753,C
59727820,0.02497582875490403,0.035886806508606435,1.120033767521435,0.01417541959175275,0.01924682554808061,0.12552389383710516,73.04962759699279,C
59727887,0.025408097695676764,0.03673661038520968,1.1149506869603838,0.005219530083437684,0.008310112636387972,-0.13291746632082205,73.38474616032602,C
59727961,0.026240742030042667,0.03768437112154476,1.1063878988651559,0.006496755901555581,0.006670300924780115,0.11971602300675374,70.37278839857385,C
59728029,0.026978980160619,0.03853736202017757,1.1043153114704238,0.010574177165076613,0.011724799905282154,0.4762044107499456,70.3141661702653,C
59728089,0.02783379149632742,0.039704656304091854,1.0802386555445231,0.015864466816215936,0.023934870419514868,-0.11917329248177806,70.85747540660645,C
59728151,0.0285550852049233,0.04030194271286598,1.0750743633747193,0.019441618547859155,0.019769130022769952,-0.2774959202808663,71.26521734207653,C
59728217,0.029424017739989154,0.04181938016745057,1.0595384594320405,0.015846708283597633,0.02154643864253371,-0.27139322064741966,72.04916797283391,C
59728287,0.03009037373263155,0.04401463514327995,1.0485163782141405,0.010542514062168716,0.03009076857294183,-0.4401229443944286,72.42576197495349,C
59728352,0.031185287579524025,0.04569896338231891,1.049149631864913,0.02168176274748887,0.020613809755204153,0.28828374429740417,72.59112098747771,C
59728553,0.035824216221089826,0.051431369864187886,1.0134374663197954,0.0046368255121586885,0.005176559457951996,-0.03341331527953064,70.34077069122529,C
59728654,0.03776329232910937,0.054175729362178016,0.9970649277199727,0.006224618071567136,0.010200071493663459,-0.04095725061096649,71.42333605378349,C
59728725,0.038069543193362934,0.0552864911831606,0.9866729515794003,0.00546779097034249,0.025638768591155325,-0.10391138354710172,71.87381895398623,C
59728789,0.038350759797816936,0.05652056488961356,0.9795302371007101,0.004118319970271335,0.020003408299373155,-0.14742377907133328,72.14979073890355,C
59728856,0.038728656805439944,0.05720963287846857,0.9790367776344535,0.005433221717387527,0.011686446067136097,-0.14198469914170633,67.48496310939996,C
59728919,0.03974607431667656,0.05862504820276616,0.9754753991158109,0.018086872636984157,0.024416356251414216,-0.09387805905793625,67.63280188405176,C
59728987,0.04084770732813401,0.05978616268251062,0.969805564847813,0.016094278040894895,0.015532878086045919,-0.08842008783131,68.03782676958636,C
59729054,0.0419304272963437,0.0608331690377953,0.9629676413547927,0.013876916187149957,0.012075933277641924,-0.21540318941068107,68.56029647215759,C
59729154,0.0431594266254432,0.06251638962513272,0.9589496105544952,0.019955344728695854,0.026626889915656187,-0.22533769540169526,68.89025164666668,C
59729220,0.04359193758361597,0.06359331908926247,0.957736159068465,-0.0006771717716547723,0.004435965839275886,0.08080036281226324,68.90684770342929,C
59729289,0.04418254520324543,0.06491427073427534,0.9575499284639399,0.011480550562539054,0.023459558350288817,0.05458074119188422,68.91744262693413,C
59729356,0.04468393780352887,0.06604136869120075,0.95276894447523,0.011310022429781389,0.01765175110520518,0.08986711746249533,64.45505229079244,C
59729417,0.04539150142683562,0.0671312917268559,0.9467530828834118,0.012130051757465368,0.020222058725476076,-0.17420020763160815,64.67276834066949,C
59729481,0.04625157835802231,0.0680423519858674,0.9462130207212085,0.013886021802543332,0.014815985543155344,0.08373059873275436,64.75675906972175,C
59729554,0.04698951900801225,0.06895016437743434,0.9342097947929735,0.01527259426685169,0.017622183653725563,0.09739014099403624,65.38826034164612,B
59729619,0.04781196414510561,0.06991283876614285,0.9396498483131615,0.011580720731666558,0.01600806409862145,-0.1548521942822598,65.1887193251165,B
59729687,0.048544400550755096,0.07244992339319595,0.9470122794428736,0.01572679067444374,0.052726756250333885,0.1735584619845964,64.48928476819066,B
59729751,0.04990998570359888,0.07602815723082898,0.9649212771284799,0.020403506217173066,0.04894517757724803,0.3748542316636714,58.6023807001417,B
59729837,0.050704566469548955,0.07806430089112422,0.9509592475403196,0.013117861412268454,0.02769243144328893,-0.23484485938710956,58.933570107974106,B
59730019,0.05318157837328485,0.08044888776765571,0.9696666094542578,0.022496889896002424,0.015817192476192454,0.23629969867422648,58.43622103017222,B
59730077,0.05519162908461449,0.08305455260134281,0.9713944216936636,0.02093664940375374,0.035153862037326025,-0.06287269628484954,58.741692808768235,B
59730125,0.05597187596417452,0.08516474850230277,0.9732391503492134,0.01608129051442941,0.04453832230005803,0.19376511603977525,57.25595902014062,B
59730182,0.05659575001233183,0.08708253146663199,0.9657064111038248,0.007598465968458659,0.027069248911758607,-0.08267064034945551,56.46439616556634,B
59730251,0.057327106063315626,0.08879672244917947,0.967607994896663,0.006141262123875663,0.014646727915881522,0.031380807320721085,56.30495038201519,B
59730352,0.05826673079106931,0.09040201744007832,0.9725363718403529,0.010836029479020586,0.01425388625982341,0.2805210998346295,56.4673465054552,B
59730440,0.05878030472056815,0.09119153102266385,0.9628216557783513,0.008073172099813631,0.015547560430571443,-0.3660266066081272,55.98296639352541,B
59730561,0.05983992977167556,0.09283531143724638,0.9612913472838543,0.008570301054579694,0.016159443409443235,-0.23780316933657766,55.952020213627165,B
59730629,0.061342585153435894,0.0955144263785413,0.9601013029068796,0.021779367910518023,0.04210148284663725,-0.28543304318993745,54.36754005061013,B
59730682,0.06212781992845785,0.09687839860873029,0.9661882174908968,0.026681655309013404,0.03944268569282498,0.5663097891040861,54.49838031308239,B
59730808,0.0628274059193494,0.09823612302256672,0.9505761795079635,0.004753746661323121,0.010057258024268951,-0.1252513959781623,53.55313763609503,B
59730859,0.06354630583740854,0.09914647980275434,0.9582684826858034,0.008184576338087939,0.015027129864447656,-0.34978165757907786,53.949918527337,B
59730923,0.06424947376526786,0.09997560278863078,0.9569420393593217,0.006176234490469739,0.000559002473154791,0.26112309625208585,53.9349123677852,B
59730992,0.06512221381443284,0.10147504004553047,0.9502951063220186,0.016018561285801182,0.0290168109290628,-0.31239524772960947,53.57364316850606,B
59731058,0.06595862940721536,0.10274317194607324,0.9556493156355321,0.01492467834157568,0.025396168484624327,-0.08744291435171339,52.6596021495352,B
59731126,0.06689923114661535,0.10536994004172173,0.9396424661899554,0.009717342297511257,0.03575245987606416,-0.18360572905199757,51.22234691977127,B
59731193,0.06764630825648171,0.1067172542110801,0.9263932717504462,0.013186792018918772,0.021658022772865968,0.008544065416290615,50.37666649469291,B
59731261,0.06918592614031654,0.1081920920369244,0.9366344027302334,0.02565159326484147,0.02539003173125979,0.3552703950886671,51.02313253687452,B
59731423,0.07411931695067496,0.11368146540200665,0.9170391136390497,0.008398882361338414,0.011246022423908514,-0.09291210778173767,48.98940569876108,B
59731528,0.07587720620497783,0.11577478636826559,0.9113487994365845,0.010676562247705999,0.015140913368051881,0.019139664651026178,48.68235325701775,B
59731594,0.07657880603342794,0.11717127982732865,0.9049677984166102,0.020058985335601725,0.037950868691624014,-0.019227694365708918,48.229989315253945,B
59731703,0.07743983121543764,0.11886648915668539,0.9037921281120055,0.027872041970366926,0.04786969696246483,-0.021882243494539724,46.987136887961995,B
59731835,0.07833444105223755,0.12026427936644574,0.904035823632061,0.01105954221776404,0.014092962720085134,0.15644080341689448,46.72865904610444,B
59732106,0.08268316391666505,0.12494778987476866,0.8859365583926343,0.010063053293765637,0.013503009871899254,-0.05691422193220096,45.823723155755246,B
59732172,0.08387393838718855,0.1273945913573649,0.8858805901732655,0.003396447025346654,0.01105672252561319,-0.005283581724864911,44.42768261602935,B
59732223,0.08496212043736291,0.129249112985288,0.8778351895208603,0.021004754926000752,0.030838465271056794,0.09926291461981714,43.656100113503285,B
59732287,0.08542343928028782,0.12995250655721585,0.8760411285174604,0.005531435979368425,0.010441759214803725,-0.34222244041676125,43.46566917295084,B
59732371,0.08638283169635508,0.13104168116264672,0.8752561885837817,0.016524714783737016,0.02197696309200795,-0.06982098532135947,43.3883729790726,C
59732443,0.08723860025192984,0.1317958835642712,0.8772378758663851,0.015617589688315503,0.01855712155955366,-0.025888320559901867,43.56043600358563,C
59732518,0.0890764653750712,0.1332764547341783,0.8502540370722804,0.028425763331287133,0.02044288520265599,-0.5631965091504583,41.62985499657279,C
59732579,0.09140077607678937,0.13574597174562736,0.7755461967762954,0.01012851934552492,0.0012757112298172472,-1.2791558351592192,37.586994879121185,C
59732656,0.09377877956345702,0.13693427655561669,0.7232981721276752,0.02856008756378012,-0.011695534497644424,-0.6893528246167256,35.3623826650677,C
59732721,0.09521928381268227,0.13665767706201823,0.6871654353911877,0.028951005334202896,0.005353649862176484,-0.6337678812082533,33.79873892880621,C
59732787,0.09669552315143481,0.13638032403074946,0.6665603111918715,0.026026672623953754,0.006529863401284143,-0.3520385526376468,33.23962471396088,C
59732993,0.09998383842916364,0.13863083000104037,0.6186639230700627,0.027330501859387596,0.021253447762852724,-0.09573552394941827,31.582903965834223,C
59733112,0.1031529950305106,0.1416065961393601,0.5938429984267595,0.019576108547659402,0.013800415947749885,0.181509144482193,29.159428666638952,C
59733154,0.10379699707531743,0.14139116731331408,0.558469724200742,-0.0065481735614404376,-0.03337296368045119,0.0845120883099142,28.631015209787,C
59733219,0.1049555632207756,0.14249793099385963,0.5368601975958128,0.00850808444963731,0.005669973477081718,-0.15833533015106932,29.528872537666217,C
59733321,0.10699250329623468,0.14381321885735973,0.5375246464496412,0.015044718319793551,0.01403510001574871,1.931868705864174e-05,29.54033434526616,C
59733393,0.10772307415154413,0.14410812342736973,0.5077892386020643,0.005848412448844762,8.962582456801751e-05,0.12088304089318791,31.139163016012414,C
59733464,0.10930025965351181,0.14527215006644437,0.5093959914879885,-0.00736426806142391,-0.016084863436815745,0.12481148523723293,25.114986220695023,C
59733525,0.11059093093866926,0.14672940291847217,0.47081469696570655,0.011688281437701068,0.005284441767178816,-0.11256395761158945,26.283833168161607,C
59733591,0.11131231888768654,0.1475077427160924,0.4811060226638785,-0.008589004752749213,-0.014451848106198923,-0.31085401564993476,25.610135353887223,C
59733658,0.11273520099851181,0.1491699001163315,0.49289305052449733,0.012416246593149103,0.01530781896415367,0.5131211484348606,24.71806641601782,C
59733728,0.11249974002891587,0.14834340676546437,0.4662372505646083,-0.0021106160725216146,-0.016021498882555007,0.47063160294513295,26.321387337448705,C
59733800,0.11360975145893742,0.14945466887098038,0.4285832223106087,0.004124890166122884,0.008524189967734916,-1.616818616414938,21.535163115323225,C
59733863,0.11483593794965018,0.15041904446993254,0.43848155784557286,0.016164751952823554,0.01956384727321785,-0.08908191087084999,20.978998507397534,C
59733929,0.11614473116550855,0.15157794976372158,0.404737994613865,0.019918017777068052,0.01658496036743165,0.2768493291056547,22.21926568343919,C
59733995,0.11767479884285703,0.1531444760586744,0.3901628465068293,0.018464903589846007,0.018482089674413567,-0.07714178824142312,22.625406337169473,C
59734061,0.11920010344256964,0.15439651498883752,0.39639972381778993,0.015025861172871519,0.0007863727772147111,0.3752717978716181,18.71130076363008,C
59734125,0.12193636812761066,0.15612943999410187,0.4193347297377575,0.06805067024558896,0.04897721770601004,1.365867231225794,19.506150094539638,C
59734290,0.1291990868455086,0.16015790743609976,0.37552681361063917,0.1713282907443068,0.09594517718747254,-1.4373219810936133,19.00411328066622,C
59734358,0.129630600462775,0.15964291180303214,0.3601671145277583,-0.001247506272317528,-0.011720742624241866,-0.010635393946667208,18.513210144694078,C
59734457,0.13033388669520662,0.1605352806521472,0.34791897001748556,0.00039399302370181805,8.566818336565067e-06,-0.20494348838466375,17.502590335128083,C
59734584,0.13185042890631324,0.16218598812088544,0.3358939488539973,0.0030904942251436243,-0.002009455022628774,0.09476449577331747,16.23918430821255,C
59734773,0.136308403144503,0.16458972437243694,0.3132566813398399,0.02662969497908464,0.016667922460925858,0.09662232205072184,14.839495722077734,C
59734864,0.13962548958414014,0.16768869919274337,0.30733383618489674,0.02739700284514332,0.027347336943819273,-0.050936609247756726,14.349219486534333,C
59734924,0.1399746099129869,0.16786940996143224,0.3215704792000795,0.00964081021791313,0.00666758723847471,0.7189230564910072,15.125243913221066,C
59735150,0.14111375707079932,0.16884606599561927,0.3183310889112805,0.005123169171307873,0.0014250221016390682,0.09502576275424379,15.079798573547418,C
